date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2022-02-22,russia_ukraine_war,2022-02-24,13734,-3.559471036316892,3.559471036316892,3.913588310768768,4.863217332296784,0.7324165080331341,3.6371671962186194,1.3920415889689075,0.9412741463310916,2.8135017825267914,1.442825501146488,0.8910645130316093,216.16,2.3048483638382122
2022-02-23,russia_ukraine_war,2022-02-24,12150,-3.592801186858657,3.592801186858657,4.056490139286892,4.585997714612733,0.7355784373889693,3.6813196162441937,1.458716251847989,1.185874751316779,2.557999024189177,1.5587433270510695,1.0412214396912742,216.16,2.3048483638382122
2022-02-24,russia_ukraine_war,2022-02-24,26965,-4.251835704137148,4.251835704137148,4.719523758489538,8.109267448524882,0.7595887605757758,3.793628368830914,2.777069261089883,2.320768727584186,5.805262485925705,2.4389731329272224,1.4231696345044829,216.16,2.3048483638382122
2022-02-25,russia_ukraine_war,2022-02-24,26543,-3.551148363229533,3.551148363229533,3.961988375611991,6.725248157897172,0.7337543306864852,3.813829538867527,1.3753926565958876,1.0241190284768606,4.529664642951718,1.491870712462222,1.4918713184862469,216.16,2.3048483638382122
2022-02-26,russia_ukraine_war,2022-02-24,17044,-3.365693100653286,3.365693100653286,3.686290957384335,5.154214538956822,0.7196851414818034,3.8014077362978287,1.0044022196961702,0.5522163524175125,3.081702819637082,0.9760875809266616,1.449626302327253,216.16,2.3048483638382122
2022-02-27,russia_ukraine_war,2022-02-24,16751,-3.163497915289513,3.163497915289513,3.4468332899768366,4.801659917510095,0.7100012440816466,3.765417056217884,0.599924724072206,0.1423441280820003,2.7567666589250512,0.6210713213642521,1.3272264450586042,216.16,2.3048483638382122
2022-02-28,russia_ukraine_war,2022-02-24,23205,-3.351296956194762,3.351296956194762,3.748339245764847,5.968132678208212,0.7258567771449836,3.765811904134474,0.975603727552312,0.6584224733159221,3.831860154738671,1.202342663770552,1.3285692740500576,216.16,2.3048483638382122
2022-03-01,russia_ukraine_war,2022-02-24,24886,-3.0874049103064403,3.0874049103064403,3.4913668522306027,5.678767179986005,0.7101078763615243,3.741251254707116,0.4477059260099164,0.2185708382815652,3.5651630011202906,0.6249805111859235,1.245041539157125,318.95,4.412402133226498
2022-03-02,russia_ukraine_war,2022-02-24,26056,-3.050007835179858,3.050007835179858,3.4451046515389123,5.72826356201403,0.7058249350998814,3.713250720270451,0.3728956615436913,0.1393852715571927,3.6107819304065503,0.467965858530751,1.1498151802530754,318.95,4.412402133226498
2022-03-03,russia_ukraine_war,2022-02-24,22534,-3.013823235613312,3.013823235613312,3.4380856378616014,5.293795570281021,0.7054486966724947,3.6883861845342087,0.3005108706472069,0.1273710446597718,3.2103493375598777,0.4541727798068553,1.0652539655606308,318.95,4.412402133226498
2022-03-04,russia_ukraine_war,2022-02-24,21859,-3.0769666156894613,3.0769666156894613,3.394998475151588,5.327489507696894,0.7098863209307705,3.662884836442826,0.426824838966895,0.0536200914685092,3.2414037557894786,0.616858184289868,0.9785270307094416,318.95,4.412402133226498
2022-03-05,russia_ukraine_war,2022-02-24,16298,-3.4311168561690675,3.4311168561690675,3.838798544057547,5.134634461209062,0.7280067709731933,3.6850328668875343,1.1352779214975204,0.8132588341828441,3.063656608063704,1.2811624545462066,1.0538497464567491,318.95,4.412402133226498
2022-03-06,russia_ukraine_war,2022-02-24,15284,-3.4373087957819424,3.4373087957819424,3.9463837818767566,4.973789025303319,0.727498356939167,3.714954340616539,1.1476644687991515,0.9974091318452012,2.91541149870506,1.2625237555585296,1.155608982613518,318.95,4.412402133226498
2022-03-07,russia_ukraine_war,2022-02-24,20752,-3.266767212934606,3.266767212934606,3.801629913613128,5.517043715838296,0.7231727799615625,3.729540568987716,0.8065078175874327,0.7496384481634923,3.416108646587749,1.1039460573877964,1.205214943566581,318.95,4.412402133226498
2022-03-08,russia_ukraine_war,2022-02-24,22652,-2.939223039102824,2.939223039102824,3.268893707723063,5.175466509936232,0.7034594477570357,3.685369944426156,0.1512783327738101,-0.1622295076895903,3.101289951495617,0.3812459735714473,1.054996105528711,318.95,4.412402133226498
2022-03-09,russia_ukraine_war,2022-02-24,22047,-2.9331583098141465,2.9331583098141465,3.3571683271173205,5.099186124580341,0.7037590838362102,3.6558010826176304,0.1391462609348672,-0.0111325935869262,3.030985226929916,0.3922307739738918,0.9544360589577474,318.95,4.412402133226498
2022-03-10,russia_ukraine_war,2022-02-24,21672,-3.080616325303505,3.080616325303505,3.563810624662584,5.3120433953777,0.7086753944438785,3.6500200755504064,0.4341258308366432,0.3425705851571664,3.2271676626294177,0.5724650464635117,0.9347755680104936,318.95,4.412402133226498
2022-03-11,russia_ukraine_war,2022-02-24,20742,-3.0965390207323327,3.0965390207323327,3.501018433538378,5.22833896425981,0.7088824002696759,3.638566052093234,0.4659780827043044,0.2350911491231505,3.150020477973545,0.5800539779593179,0.8958218490700485,318.95,4.412402133226498
2022-03-12,russia_ukraine_war,2022-02-24,12523,-3.5224470183574725,3.5224470183574725,4.006826802002726,4.573308664135588,0.7281591087441348,3.679553160408964,1.31797759958548,1.1008675651156965,2.546304009872799,1.286747229290809,1.0352139415939003,318.95,4.412402133226498
2022-03-13,russia_ukraine_war,2022-02-24,14412,-3.2963326155453183,3.2963326155453183,3.616407060691376,4.622745737121681,0.7179575302566404,3.673113749127937,0.8656513623933106,0.4325982650416254,2.591868276275045,0.9127525361826464,1.0133142992436848,318.95,4.412402133226498
2022-03-14,russia_ukraine_war,2022-02-24,19019,-3.226797720032742,3.226797720032742,3.642907931602422,5.222015627658598,0.7151066829288435,3.671411454283108,0.7265516091286603,0.4779589796294546,3.1441924995750314,0.8082391245802508,1.0075250047492907,318.95,4.412402133226498
2022-03-15,russia_ukraine_war,2022-02-24,20207,-3.139259883368745,3.139259883368745,3.633832724163178,5.233759832466469,0.7113747264441289,3.66847733103555,0.5514382161836617,0.4624252299704844,3.155016685640798,0.6714238344852121,0.9975464140165804,318.95,4.412402133226498
2022-03-16,russia_ukraine_war,2022-02-24,19560,-2.6865118109782657,2.6865118109782657,3.092017767133552,4.408237866002153,0.6832326762551134,3.608964819929639,-0.3542530154824767,-0.4649825411829291,2.3941645451537026,-0.3602770377648453,0.7951517149199818,318.95,4.412402133226498
2022-03-17,russia_ukraine_war,2022-02-24,18089,-2.9134927083615305,2.9134927083615305,3.366315357011653,4.598461655758852,0.6969088768906411,3.5841250506263607,0.0998065842201006,0.0045240923293921,2.5694865638128,0.1410989469261364,0.7106747278068193,318.95,4.412402133226498
2022-03-18,russia_ukraine_war,2022-02-24,15977,-2.9968216535555645,2.9968216535555645,3.428982861922472,4.438554040720838,0.6972062813156591,3.565825771742349,0.2665003806348413,0.1117901068589801,2.4221058082128595,0.1520019338315426,0.6484411407074094,318.95,4.412402133226498
2022-03-19,russia_ukraine_war,2022-02-24,12606,-2.893654530588631,2.893654530588631,3.255332828836382,3.7708363230161694,0.7014543445938557,3.5274954301745494,0.0601216805024917,-0.1854412413267087,1.806695830774403,0.3077379431148874,0.5180843837209926,318.95,4.412402133226498
2022-03-20,russia_ukraine_war,2022-02-24,10056,-3.320621590720608,3.320621590720608,3.719821640936429,3.797990540931036,0.7182787462136717,3.542922223350732,0.9142397787420912,0.6096097781523393,1.8317228387318845,0.9245284651154702,0.5705490017466441,318.95,4.412402133226498
2022-03-21,russia_ukraine_war,2022-02-24,14436,-3.332313063809766,3.332313063809766,3.851410267060575,4.677385828154383,0.726889232851158,3.572724939382141,0.9376277627178208,0.8348459272833438,2.64222796615307,1.2401929783519476,0.671904357643218,318.95,4.412402133226498
2022-03-22,russia_ukraine_war,2022-02-24,14293,-3.2461330692606483,3.2461330692606483,3.878036980992777,4.53207369098925,0.7194145758809649,3.603059811509816,0.7652306390899722,0.8804220434473965,2.5082993063569234,0.9661685180115196,0.7750695106895804,318.95,4.412402133226498
2022-03-23,russia_ukraine_war,2022-02-24,15373,-3.0162996609652817,3.0162996609652817,3.685870603565872,4.377990355383468,0.7007875756194549,3.609294146261132,0.3054647884304732,0.5514968458907576,2.366286567179112,0.2832938771048334,0.7962717130939531,318.95,4.412402133226498
2022-03-24,russia_ukraine_war,2022-02-24,17329,-2.708709811200644,2.708709811200644,3.097866515415333,4.183380790884061,0.6834315479673321,3.549195789504019,-0.3098474500301919,-0.4549714210806327,2.186922347056889,-0.3529863067205968,0.5918846253031342,318.95,4.412402133226498
2022-03-25,russia_ukraine_war,2022-02-24,15725,-2.977593566113047,2.977593566113047,3.408028541910184,4.373567354928921,0.6994862489360051,3.5320198244503467,0.2280359204628751,0.0759232505337703,2.362210056195848,0.2355866253097414,0.5334712897854121,318.95,4.412402133226498
2022-03-26,russia_ukraine_war,2022-02-24,9503,-2.8302416979238494,2.8302416979238494,3.199013466977592,3.129025557633896,0.6895949247244005,3.496028201302071,-0.0667313091002366,-0.2818413372941355,1.215163304123129,-0.1270339992815589,0.4110682252578602,318.95,4.412402133226498
2022-03-27,russia_ukraine_war,2022-02-24,8544,-2.811005921577723,2.811005921577723,3.158642189993881,2.9112780907270994,0.6882021863538581,3.460698066323696,-0.10521115039253,-0.3509435935539841,1.0144737610074512,-0.178092446766867,0.2909148002870165,318.95,4.412402133226498
2022-03-28,russia_ukraine_war,2022-02-24,13137,-2.4605431171650345,2.4605431171650345,2.7797019712349424,3.28078379474422,0.6693707599143153,3.3872491625149257,-0.8062877718915196,-0.9995637527431254,1.355033088614114,-0.8684614480620354,0.0411241510755354,318.95,4.412402133226498
2022-03-29,russia_ukraine_war,2022-02-24,14204,-2.699804965041848,2.699804965041848,3.0960112964129385,3.7566408977003416,0.6858974393366083,3.355942026908382,-0.3276609794015588,-0.4581469416115618,1.79361244816869,-0.2625855626572104,-0.0653475499653822,318.95,4.412402133226498
2022-03-30,russia_ukraine_war,2022-02-24,13000,-2.650507312548207,2.650507312548207,3.096824182531509,3.513640359712695,0.6899547301350343,3.328106865395896,-0.4262775265013051,-0.456755549783699,1.5696481116904202,-0.1138433627253064,-0.1600114959816899,318.95,4.412402133226498
2022-03-31,russia_ukraine_war,2022-02-24,14083,-2.615871123353488,2.615871123353488,3.009682838046328,3.6230558740026937,0.6904136323631574,3.293898610431865,-0.4955648294518332,-0.6059126725537414,1.6704922220011305,-0.0970197899631141,-0.2763495456019318,318.95,4.412402133226498
2022-04-01,russia_ukraine_war,2022-02-24,12413,-2.638459450366318,2.638459450366318,3.0108231555437595,3.408695420880972,0.6899815473349309,3.263469458742906,-0.4503784422287783,-0.6039608266421819,1.4729243604310944,-0.1128602314914833,-0.3798353317905106,191.14,1.791851036178956
2022-04-02,russia_ukraine_war,2022-02-24,8187,-3.015717413795066,3.015717413795066,3.445033980140981,3.0408999977085585,0.7092480155876812,3.27945134813085,0.3043000432026421,0.1392643055284968,1.1339413335098063,0.5934576084681346,-0.3254829001159087,191.14,1.791851036178956
2022-04-03,russia_ukraine_war,2022-02-24,9017,-3.325026950340692,3.325026950340692,3.7626305735291945,3.5602948818334785,0.7167191906321062,3.3267544945353364,0.923052396229737,0.6828844935255854,1.6126478069874868,0.867354419762811,-0.1646107422293035,191.14,1.791851036178956
2022-04-04,russia_ukraine_war,2022-02-24,13331,-3.252028875138021,3.252028875138021,3.777424827948997,4.371291855508119,0.7069165478500996,3.371687855417284,0.7770247913180499,0.7082073576129178,2.36011281508619,0.5079848983304517,-0.0117979321814116,191.14,1.791851036178956
2022-04-05,russia_ukraine_war,2022-02-24,13984,-3.638973444349188,3.638973444349188,4.3064219243776805,5.020853252570949,0.7396240288185242,3.470891006482031,1.551080662224403,1.6136751963657103,2.958788803624414,1.707056622585886,0.325579730701137,191.14,1.791851036178956
2022-04-06,russia_ukraine_war,2022-02-24,14443,-3.606626938673409,3.606626938673409,4.230845188718389,5.063744147005409,0.7390360341123104,3.551711300620111,1.4863737129249597,1.48431285400239,2.9983197066936977,1.6855004585109634,0.6004395678850313,191.14,1.791851036178956
2022-04-07,russia_ukraine_war,2022-02-24,13503,-3.250688963720335,3.250688963720335,3.7817237202663856,4.400348694083264,0.7171339383833772,3.575915966519412,0.7743443911215343,0.7155656375769027,2.38689339600807,0.8825592685167621,0.6827566467712575,191.14,1.791851036178956
2022-04-08,russia_ukraine_war,2022-02-24,12515,-3.187575254469486,3.187575254469486,3.79055634122333,4.137052891280292,0.71842939439011,3.598978975575874,0.648089777237459,0.7306841595166262,2.1442236872880067,0.9300512985263396,0.7611910917560736,191.14,1.791851036178956
2022-04-09,russia_ukraine_war,2022-02-24,7866,-3.703576395054685,3.703576395054685,4.288510897942004,3.641099423251122,0.7364295318916205,3.669487766764128,1.6803144007244872,1.5830174507825217,1.6871222738051426,1.589944854120167,1.0009827811172416,191.14,1.791851036178956
2022-04-10,russia_ukraine_war,2022-02-24,8052,-3.088900934812229,3.088900934812229,3.5107205775461447,3.082171383718321,0.7007048435982308,3.653027394790016,0.4506986196509885,0.2516980065620465,1.171979597374411,0.2802608820711866,0.9450030892707696,191.14,1.791851036178956
2022-04-11,russia_ukraine_war,2022-02-24,10743,-3.1440074320152576,3.1440074320152576,3.685599436606004,3.739036402676128,0.7154888448505388,3.6565203625854816,0.5609353591717087,0.5510326978590382,1.7773870559132474,0.8222493614075471,0.9568822412806608,191.14,1.791851036178956
2022-04-12,russia_ukraine_war,2022-02-24,11983,-2.934504246918947,2.934504246918947,3.574356078385702,3.716495752182404,0.7059535415812745,3.6479754746991992,0.1418387151020506,0.3606209095460957,1.756612197250704,0.4726806329746572,0.9278221330711364,191.14,1.791851036178956
2022-04-13,russia_ukraine_war,2022-02-24,13115,-3.404879122200994,3.404879122200994,4.030536948277336,4.53571975068725,0.7269935611771294,3.691414589343164,1.0827911478527328,1.1414514833427003,2.5116597406497245,1.2440177041335505,1.0755531962376963,191.14,1.791851036178956
2022-04-14,russia_ukraine_war,2022-02-24,12107,-3.299717059691636,3.299717059691636,3.853008810721872,4.20346293098818,0.7176692636815899,3.710261773542423,0.8724217090260401,0.8375821046346325,2.2054312903733493,0.9021845471796184,1.1396501416352554,191.14,1.791851036178956
2022-04-15,russia_ukraine_war,2022-02-24,9309,-3.673796169211221,3.673796169211221,4.223485318059026,4.011114207393343,0.744920391078529,3.76597176366702,1.6207411168868464,1.471715192834827,2.028150801164927,1.90122376842987,1.3291129365738874,191.14,1.791851036178956
2022-04-16,russia_ukraine_war,2022-02-24,6574,-3.5640400814610924,3.5640400814610924,3.9691930289999378,3.1173080747010555,0.7362656013482921,3.790236179434958,1.4011816480360617,1.036451009079757,1.204363746591357,1.583935082856012,1.4116332173828563,191.14,1.791851036178956
2022-04-17,russia_ukraine_war,2022-02-24,6286,-3.5157917964134766,3.5157917964134766,3.9618077840891983,2.984146208244595,0.7200092781965807,3.8087297071146713,1.304664287995562,1.0238099155971412,1.0816335283288556,0.9879705862200892,1.474527420642218,191.14,1.791851036178956
2022-04-18,russia_ukraine_war,2022-02-24,8799,-3.350115297684628,3.350115297684628,3.8665383649473615,3.5334973755646124,0.7278553020709928,3.81459411773967,0.973239901361287,0.8607402208257212,1.5879495665618464,1.2756095329406572,1.4944715567871911,191.14,1.791851036178956
2022-04-19,russia_ukraine_war,2022-02-24,11338,-3.142349068546193,3.142349068546193,3.621572748923531,3.8558438404752575,0.7176513870827506,3.793875658473188,0.5576179176530351,0.4414402125510125,1.8850440204576588,0.9015291826098184,1.4240106360318523,191.14,1.791851036178956
2022-04-20,russia_ukraine_war,2022-02-24,10202,-2.959114618041302,2.959114618041302,3.3898871649052857,3.413643682746496,0.7054552641356576,3.751842242119109,0.1910700618328716,0.0448712210623023,1.477484984842095,0.4544135461130836,1.2810601791128724,191.14,1.791851036178956
2022-04-21,russia_ukraine_war,2022-02-24,11392,-2.8026728382614623,2.8026728382614623,3.244061553475546,3.448460912516329,0.6952106001362468,3.701871534590448,-0.1218809077090707,-0.204733931985814,1.5095746988319825,0.0788393177568851,1.1111159753485806,191.14,1.791851036178956
2022-04-22,russia_ukraine_war,2022-02-24,10429,-2.7306263826808204,2.7306263826808204,3.14509540120458,3.191334336333096,0.6924174981950804,3.644741874352765,-0.2660048633285525,-0.3741312096106685,1.2725909312127737,-0.0235571206557476,0.9168250577175104,191.14,1.791851036178956
2022-04-23,russia_ukraine_war,2022-02-24,8096,-2.599936253950258,2.599936253950258,2.8237877163838703,2.603225865298372,0.6865895898686872,3.56057427630396,-0.5274414345140032,-0.9241035571214512,0.7305537629689827,-0.2372109967361778,0.6305814534028635,191.14,1.791851036178956
2022-04-24,russia_ukraine_war,2022-02-24,7320,-2.72562542191699,2.72562542191699,3.064432281478472,2.558588193918096,0.6903769350079925,3.510439803092672,-0.2760089397452512,-0.5121997570158305,0.6894129221485948,-0.0983651323627863,0.4600803027808175,191.14,1.791851036178956
