date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2021-05-08,russia_ukraine_war,2022-02-24,1756,-3.1054830322338502,3.1054830322338502,3.5965640250630644,0.9854206359375264,0.6942560371975074,3.228538152123139,0.483869959637265,0.3986335595527667,-0.7605156714669862,0.043844588876065,-0.4986323907782738,93.01,-0.22015646834553584
2021-05-09,russia_ukraine_war,2022-02-24,2591,-3.7043049909966346,3.7043049909966346,4.041922438492148,1.625845349569511,0.7317178540242585,3.313861562843417,1.6817719065567431,1.1609396720067686,-0.1702606158993111,1.417212514689684,-0.2084580103376035,93.01,-0.22015646834553584
2021-05-10,russia_ukraine_war,2022-02-24,2401,-3.1697744878097,3.1697744878097,3.6450143462170144,1.3075643331793068,0.7109470384403501,3.35009331375103,0.6124805736563579,0.4815644638588929,-0.4636081008052301,0.6557445899530674,-0.0852383009618905,93.01,-0.22015646834553584
2021-05-11,russia_ukraine_war,2022-02-24,3371,-4.064124142404602,4.064124142404602,4.72192410075178,2.196714576835961,0.7585600456993756,3.493996321014839,2.401565253649523,2.324877318605066,0.3558877982539637,2.4012599589349106,0.4041580513852977,93.01,-0.22015646834553584
2021-05-12,russia_ukraine_war,2022-02-24,2740,-3.4234424401786727,3.4234424401786727,4.025862499619206,1.5718082309226715,0.729667146911269,3.5514112643954414,1.119925782649176,1.133450375298038,-0.2200645691051768,1.3420326218606085,0.5994191817463582,93.01,-0.22015646834553584
2021-05-13,russia_ukraine_war,2022-02-24,2133,-2.994480599621783,2.994480599621783,3.558472542683355,1.1200882010950506,0.7050994490306496,3.5466787125688524,0.2618172640188204,0.3334335566451985,-0.6363977080854305,0.4413691960486442,0.5833243575639786,93.01,-0.22015646834553584
2021-05-14,russia_ukraine_war,2022-02-24,2371,-3.2366759045042026,3.2366759045042026,3.9390670932283904,1.3214630937613945,0.7065809763763219,3.587261192096093,0.7463122345319786,0.9848853839796844,-0.4507981427803806,0.495682689362967,0.7213403575592128,93.01,-0.22015646834553584
2021-05-15,russia_ukraine_war,2022-02-24,1391,-3.2875130515387587,3.2875130515387587,3.9287485495365946,0.8519252789526096,0.7173592691054074,3.6244576421461208,0.8480084340740707,0.9672234544175696,-0.8835532552421157,0.890819999376874,0.8478408895555731,93.01,-0.22015646834553584
2021-05-16,russia_ukraine_war,2022-02-24,1238,-3.577952915611095,3.577952915611095,3.959598832326516,0.8362013152946469,0.729099030840712,3.6499463322379593,1.4290133113068777,1.020028921727859,-0.8980454333937667,1.3212052179722569,0.9345247761138692,93.01,-0.22015646834553584
2021-05-17,russia_ukraine_war,2022-02-24,2625,-3.305993586824812,3.305993586824812,4.052711483638092,1.4663998745388052,0.7367804058397662,3.68595572292212,0.8849774678166138,1.179406944240315,-0.3172154346640743,1.6028080590366671,1.0569882658362642,93.01,-0.22015646834553584
2021-05-18,russia_ukraine_war,2022-02-24,2294,-2.719353472675631,2.719353472675631,3.3321903874570507,1.0804864432219203,0.6880549315028837,3.6466551374166887,-0.2885555407796006,-0.053886554229376,-0.672897139316647,-0.1834908792610527,0.9233318290655772,93.01,-0.22015646834553584
2021-05-19,russia_ukraine_war,2022-02-24,2608,-2.434992736735792,2.434992736735792,2.8273931786677204,1.0744044927363223,0.6682619902843632,3.550132126635826,-0.8573995422814347,-0.9179321997285612,-0.6785026413302675,-0.909109467188675,0.5950689922290692,93.01,-0.22015646834553584
2021-05-20,russia_ukraine_war,2022-02-24,3215,-2.258944998047516,2.258944998047516,2.601947577168793,1.1769136961264262,0.6576288485192282,3.4496947238943827,-1.20957087775011,-1.3038204076671032,-0.5840238146152924,-1.2989254742019167,0.2534937918527687,93.01,-0.22015646834553584
2021-05-21,russia_ukraine_war,2022-02-24,2249,-2.1306910401772705,2.1306910401772705,2.57209364933286,0.8328430836944059,0.6493318135313528,3.3557780385406524,-1.4661340574810595,-1.354920445263488,-0.9011405874963744,-1.6030987016884293,-0.0659052541476659,93.01,-0.22015646834553584
2021-05-22,russia_ukraine_war,2022-02-24,1470,-2.2271324092654314,2.2271324092654314,2.630509334316959,0.60582800197904,0.6599720248393542,3.2802505227230423,-1.27320976320004,-1.2549321383542331,-1.11037173804439,-1.213023521889526,-0.3227650060444489,93.01,-0.22015646834553584
2021-05-23,russia_ukraine_war,2022-02-24,1331,-3.717115356162213,3.717115356162213,4.233243528650011,0.9264687060938144,0.7417895504021866,3.383414374339587,1.7073981568103265,1.4884180176963704,-0.8148494188771738,1.7864456682216916,0.0280825101764375,93.01,-0.22015646834553584
2021-05-24,russia_ukraine_war,2022-02-24,3078,-3.623979195628363,3.623979195628363,4.2156219175915615,1.8248404673183232,0.7422950232117691,3.468679262046229,1.5210857038358017,1.4582556553920103,0.0131456015440984,1.8049765405299385,0.3180578610766788,93.01,-0.22015646834553584
2021-05-25,russia_ukraine_war,2022-02-24,3373,-3.3098176097802634,3.3098176097802634,3.935553367126491,1.789821442855109,0.7197972881821018,3.5161546328653177,0.8926271614799266,0.9788710485496128,-0.0191300989254156,0.9801989320094956,0.4795157329236398,93.01,-0.22015646834553584
2021-05-26,russia_ukraine_war,2022-02-24,2448,-3.45487040974576,3.45487040974576,4.198564476220225,1.4479537710502255,0.7292075364982871,3.5899289129314425,1.1827952639386117,1.4290589647533911,-0.3342165053721534,1.3251830867064942,0.7304129465948759,93.01,-0.22015646834553584
2021-05-27,russia_ukraine_war,2022-02-24,2762,-2.945635553492762,2.945635553492762,3.454608980231341,1.3611270384574643,0.7021358475270191,3.573836520805135,0.164106124674138,0.1556535346876117,-0.4142413963240509,0.3327221630229334,0.6756847087567489,93.01,-0.22015646834553584
2021-05-28,russia_ukraine_war,2022-02-24,2923,-3.2735990707074536,3.2735990707074536,3.758253959001389,1.5825322439024954,0.7083106240694593,3.5892236167693774,0.820174476946551,0.6753931788769786,-0.2101806549735435,0.5590923919862577,0.7280143214681173,93.01,-0.22015646834553584
2021-05-29,russia_ukraine_war,2022-02-24,1447,-4.405368948231321,4.405368948231321,5.17294698403249,1.1819086800685523,0.7693564052621988,3.7580393476605134,3.08420190598698,3.096879127517251,-0.5794201282466029,2.797059607619981,1.3021357695730071,93.01,-0.22015646834553584
2021-05-30,russia_ukraine_war,2022-02-24,1137,-2.831438520780341,2.831438520780341,3.4335804762232787,0.6131780604664159,0.6927955195288076,3.7303578864815936,-0.0643371476822567,0.1196596999294818,-1.1035974692060004,-0.0096986797420245,1.2079945394056044,93.01,-0.22015646834553584
2021-05-31,russia_ukraine_war,2022-02-24,1936,-2.449517087214466,2.449517087214466,3.139127631137479,0.8446089423726848,0.6728377473703533,3.672720887519926,-0.8283445828539423,-0.3843460555924552,-0.8902964438833599,-0.7413600478992791,1.0119782254423533,93.01,-0.22015646834553584
2021-06-01,russia_ukraine_war,2022-02-24,2711,-2.762469314844452,2.762469314844452,3.4021338459806323,1.2575496014065068,0.689255839803213,3.651081702522784,-0.2023052780407159,0.0658334832751795,-0.5097047732998532,-0.1394650128930881,0.9383860302080088,74.13,-0.6072623654761018
2021-06-02,russia_ukraine_war,2022-02-24,3138,-2.8966725226726435,2.8966725226726435,3.4366815899914607,1.4808609729837918,0.706635552360624,3.634562315466636,0.066158965108246,0.1249677796909004,-0.3038871912585267,0.4976834707641175,0.8822056353572663,74.13,-0.6072623654761018
2021-06-03,russia_ukraine_war,2022-02-24,3153,-2.380824987926756,2.380824987926756,3.1411499273466394,1.2216957580497392,0.6765087458466408,3.589511473557116,-0.9657583805121728,-0.380884554215248,-0.5427498945332988,-0.6067795072287655,0.7289932868462292,74.13,-0.6072623654761018
2021-06-04,russia_ukraine_war,2022-02-24,3285,-2.635662957317053,2.635662957317053,3.311263934615336,1.3963849461205595,0.6818768263486307,3.5645981440889143,-0.4559726333222087,-0.0897057111874604,-0.3817455263117028,-0.4099831367079991,0.6442661306985494,74.13,-0.6072623654761018
2021-06-05,russia_ukraine_war,2022-02-24,1676,-2.755097169951388,2.755097169951388,3.296080327174429,0.8398963098547263,0.6893087969399456,3.536086942742046,-0.2170527444472911,-0.1156950187031431,-0.89463989770322,-0.1375235792096174,0.5473030567120973,74.13,-0.6072623654761018
2021-06-06,russia_ukraine_war,2022-02-24,950,-3.0327374240463247,3.0327374240463247,3.5507316206206427,0.5580601738390728,0.7019438996312204,3.534838811798378,0.3383473975426466,0.3201836616695972,-1.154397525077502,0.3256852623638847,0.5430583175457859,74.13,-0.6072623654761018
2021-06-07,russia_ukraine_war,2022-02-24,2027,-2.603338870231908,2.603338870231908,3.339553284165345,0.9330928782000826,0.6862004106015551,3.5136233519120075,-0.5206347357803263,-0.0412837134681913,-0.8087441718568001,-0.2514784927666752,0.4709071590733037,74.13,-0.6072623654761018
2021-06-08,russia_ukraine_war,2022-02-24,1991,-2.411821283865574,2.411821283865574,2.957199767193833,0.8515115206915442,0.6595963142615832,3.4482353125061502,-0.9037524324852876,-0.6957463088000321,-0.8839346004653375,-1.226797249396817,0.2485305139925253,74.13,-0.6072623654761018
2021-06-09,russia_ukraine_war,2022-02-24,3704,-2.291037788669284,2.291037788669284,2.9707639449426453,1.3309392838024774,0.659569270893345,3.3946613994809454,-1.145371467883238,-0.6725289286034444,-0.4420642995038649,-1.227788672069026,0.0663322534138896,74.13,-0.6072623654761018
2021-06-10,russia_ukraine_war,2022-02-24,4331,-2.0351383672952656,2.0351383672952656,2.700569379010424,1.3286798412967251,0.6447861654713518,3.320514431684042,-1.6572805764150065,-1.1350125439372007,-0.4441467415667599,-1.7697443098422856,-0.1858324251941509,74.13,-0.6072623654761018
2021-06-11,russia_ukraine_war,2022-02-24,3775,-1.9520336016923647,1.9520336016923647,2.49824715218865,1.1504183884935202,0.6437548102417556,3.230330783119901,-1.8235259170496136,-1.4813211922998129,-0.6084435300732602,-1.8075542804317548,-0.4925358741897672,74.13,-0.6072623654761018
2021-06-12,russia_ukraine_war,2022-02-24,2629,-2.256404033166564,2.256404033166564,2.6087736564186392,1.0020774894450533,0.6646789646480109,3.1608855159824567,-1.2146539024011014,-1.2921364206145456,-0.7451636842881815,-1.0404648819324744,-0.7287106496240024,74.13,-0.6072623654761018
2021-06-13,russia_ukraine_war,2022-02-24,3293,-1.4168547272429717,1.4168547272429717,1.7465910312836217,0.7520737961014209,0.604159652549846,3.0072347434658746,-2.894114271854858,-2.7679075419716543,-0.9755825622071672,-3.2591314915180507,-1.251257947520913,74.13,-0.6072623654761018
2021-06-14,russia_ukraine_war,2022-02-24,4843,-2.372081954303708,2.372081954303708,2.787856619828884,1.6794361098047328,0.6591604265656402,2.978311776709421,-0.9832482150878288,-0.9856056949617248,-0.1208680542332228,-1.242777098522483,-1.3496213848027918,74.13,-0.6072623654761018
2021-06-15,russia_ukraine_war,2022-02-24,4380,-2.346568647350952,2.346568647350952,2.7935348522154024,1.5446975006969588,0.6656655146862296,2.9568593618742085,-1.034285822549995,-0.9758864416016072,-0.245051496116638,-1.004297490853561,-1.4225783977868565,74.13,-0.6072623654761018
2021-06-16,russia_ukraine_war,2022-02-24,5478,-2.216509356617587,2.216509356617587,2.6647865563481883,1.712046676912566,0.6608838121160638,2.926754087097379,-1.2944604459161062,-1.1962608859776127,-0.0908121371353881,-1.179596969013326,-1.5249627186035877,74.13,-0.6072623654761018
2021-06-17,russia_ukraine_war,2022-02-24,4127,-2.133666257443045,2.133666257443045,2.6195591389594424,1.3442682776960873,0.6552180347489166,2.8961318520417803,-1.4601823409432373,-1.2736752463811565,-0.4297794737251787,-1.3873070474333424,-1.629105157471835,74.13,-0.6072623654761018
2021-06-18,russia_ukraine_war,2022-02-24,2381,-2.077076018883727,2.077076018883727,2.586757441459722,0.8509585831241513,0.6486232871477609,2.8652753916991647,-1.5733872025132831,-1.3298208894158885,-0.8844442219518601,-1.6290736140723658,-1.7340441676089746,74.13,-0.6072623654761018
2021-06-19,russia_ukraine_war,2022-02-24,1754,-2.5085488117990145,2.5085488117990145,3.0813515088158687,0.795226660209508,0.6635912123058717,2.8893727769696413,-0.7102556972092903,-0.4832396430303554,-0.9358102116718938,-1.0803423973458717,-1.6520919368897349,74.13,-0.6072623654761018
2021-06-20,russia_ukraine_war,2022-02-24,1845,-2.856668877195025,2.856668877195025,3.3662964603252528,0.9455661949569296,0.7070195525135179,2.9322774346390506,-0.013865563218209,0.0044917474603753,-0.7972479910900211,0.5117610980167114,-1.506178495875813,74.13,-0.6072623654761018
2021-06-21,russia_ukraine_war,2022-02-24,2755,-3.275210175307194,3.275210175307194,4.059576345457949,1.5103448096566865,0.7199731351779135,3.044145564862168,0.8233973803629645,1.1911573142089351,-0.2767130624604488,0.9866455660586504,-1.125728803294145,74.13,-0.6072623654761018
2021-06-22,russia_ukraine_war,2022-02-24,1942,-2.543806826936739,2.543806826936739,3.235205154016433,0.8794188222214039,0.6678786615901419,3.059383854421024,-0.6397244744310556,-0.2198931548464167,-0.8582135040357001,-0.9231624784487062,-1.0739052627864534,74.13,-0.6072623654761018
2021-06-23,russia_ukraine_war,2022-02-24,2661,-2.796588930390868,2.796588930390868,3.250821411875613,1.254155803595878,0.6916766535133567,3.073293704033433,-0.1340513449758016,-0.1931632930974235,-0.512832707423347,-0.0507168371370448,-1.0265995824435044,74.13,-0.6072623654761018
2021-06-24,russia_ukraine_war,2022-02-24,3058,-3.22950794702775,3.22950794702775,3.626603252930942,1.6178935393965377,0.7150642384705905,3.129574496397705,0.7319732309419648,0.450050769437201,-0.177589496336941,0.8066830906627626,-0.8351955595950441,74.13,-0.6072623654761018
2021-06-25,russia_ukraine_war,2022-02-24,2765,-2.441248408377104,2.441248408377104,2.822738365556136,1.1290394745268757,0.678432159738992,3.0937245033248075,-0.8448855034611176,-0.9258996982203276,-0.6281476604460454,-0.5362662440830995,-0.9571169577308316,74.13,-0.6072623654761018
2021-06-26,russia_ukraine_war,2022-02-24,1433,-2.764142040255794,2.764142040255794,3.136272699059666,0.7352865197962631,0.7045841712631558,3.0867317997750114,-0.1989591064489995,-0.3892327538290526,-0.9910547551088684,0.4224788693452278,-0.9808982787427112,74.13,-0.6072623654761018
2021-06-27,russia_ukraine_war,2022-02-24,1094,-3.0818633689184742,3.0818633689184742,3.473934675852028,0.6446315881488636,0.7238683311243245,3.125674943239831,0.4366204554114525,0.1887327254132207,-1.0746079512582731,1.1294452920383045,-0.8484574581997675,74.13,-0.6072623654761018
2021-06-28,russia_ukraine_war,2022-02-24,1976,-2.8862033014764505,2.8862033014764505,3.2742669278380765,1.0125202262400688,0.7004260234485924,3.141280447761316,0.045216011580688,-0.1530323343260119,-0.7355390116982312,0.2700392034923055,-0.7953850649637383,74.13,-0.6072623654761018
2021-06-29,russia_ukraine_war,2022-02-24,2509,-2.600427813003012,2.600427813003012,2.8659128637959546,1.111943079747587,0.67565611416928,3.110782411785537,-0.5264581045981529,-0.8519992555253366,-0.6439047560665849,-0.6380373878498635,-0.8991051181029824,74.13,-0.6072623654761018
2021-06-30,russia_ukraine_war,2022-02-24,2346,-2.9975662507316674,2.9975662507316674,3.365416559775668,1.2132264453916477,0.7094876615037978,3.135852265826629,0.2679898958302547,0.0029856491200833,-0.5505557372923502,0.602243141115118,-0.8138456412173164,74.13,-0.6072623654761018
2021-07-01,russia_ukraine_war,2022-02-24,2231,-2.7487809210071155,2.7487809210071155,3.441864317918265,1.067314560872319,0.6813270263679754,3.168114164690352,-0.2296879639759886,0.1338388935144141,-0.6850371613718585,-0.4301390640763092,-0.704126908274125,58.42,-0.9293721983109102
2021-07-02,russia_ukraine_war,2022-02-24,2451,-3.06641309535005,3.06641309535005,3.68726179928285,1.2864356230049654,0.7106600344253344,3.222105374397464,0.4057132508288201,0.5538781122297197,-0.4830816278765101,0.6452228869981586,-0.5205094732261346,58.42,-0.9293721983109102
2021-07-03,russia_ukraine_war,2022-02-24,1561,-2.9878841700990675,2.9878841700990675,3.363435886256576,0.8564987816879247,0.7175248724899049,3.2366103963073387,0.2486215626048239,-0.0004046079960976,-0.8793380320414639,0.8968910977896108,-0.4711796854170792,58.42,-0.9293721983109102
2021-07-04,russia_ukraine_war,2022-02-24,1189,-3.4365139769305184,3.4365139769305184,4.039712766527029,0.7746810593768012,0.7317218908028755,3.3196210291589265,1.146074488612827,1.1571574453894276,-0.9547463090820096,1.4173605049033435,-0.188870776826148,58.42,-0.9293721983109102
2021-07-05,russia_ukraine_war,2022-02-24,2366,-3.0237575622386816,3.0237575622386816,3.4593285051243368,1.2323950387730738,0.7088006022993826,3.334253234788925,0.320383804549717,0.1637317983182649,-0.5328887751800644,0.5770552256746387,-0.1391084528950869,58.42,-0.9293721983109102
2021-07-06,russia_ukraine_war,2022-02-24,3096,-3.3162087316201565,3.3162087316201565,3.966217703321001,1.6775272003299817,0.7250707740529689,3.403021977935228,0.9054121590622218,1.0313582368693222,-0.1226274233582883,1.1735274186062412,0.0947655480116676,58.42,-0.9293721983109102
2021-07-07,russia_ukraine_war,2022-02-24,2737,-3.0218866765274344,3.0218866765274344,3.455781900959222,1.3862231917638523,0.7168227092331594,3.410976479371735,0.3166412269719051,0.1576611865323434,-0.3911112280949262,0.8711494606458792,0.1218178248319198,58.42,-0.9293721983109102
2021-07-08,russia_ukraine_war,2022-02-24,2265,-2.968568340534357,2.968568340534357,3.4336233225406656,1.1671770189734552,0.710139143616957,3.417289450270976,0.2099815803808304,0.1197330386352418,-0.5929977389371355,0.6261267835607538,0.1432874590619992,58.42,-0.9293721983109102
