date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2019-06-07,1091,-3.195825750675198,-27694.455477391904,8183.001866250966,2.1523171275271884,5.3481428782023865,0.9012104913389934,0.6424907840146322,3.195825750675198,3.3843882636287472,2.0532885921254587,0.713041983307285,3.7694082740859574,-0.2978880150054176,-0.5163694162434974,-0.11061364255515073,-0.33344370061008266,0.03325296244887743,hormuz_crisis,2019-06-13
2019-06-08,538,-3.437665089548699,-14318.585008661203,3640.411415876359,1.664449440240854,5.102114529789553,0.44440993981702887,0.36770089202101885,3.437665089548699,3.933232641293176,1.2640325198965723,0.7540185169884126,3.7902576761285878,0.03539430570997392,0.1952769671659687,-0.597837602978633,0.668126743884217,0.09956865962287081,hormuz_crisis,2019-06-13
2019-06-09,453,-4.086808846254763,-13807.267284735515,3215.795616678836,1.5060388623900989,5.592847708644861,0.3741964734890596,0.3178691773832381,4.086808846254763,4.293577369508076,1.2990705660815418,0.7878485805738785,3.836411388362051,0.9299887861640812,0.6625096346591757,-0.5762078984652023,1.4950193279724349,0.2463697811932538,hormuz_crisis,2019-06-13
2019-06-10,900,-3.44880990152172,-23188.503637565682,6272.795527234927,1.760481453258544,5.209291354780264,0.7434367022961449,0.5558582815110318,3.44880990152172,3.696677747088508,1.9170495451180942,0.747411931242861,3.8113870350575922,0.05075313366413082,-0.1114464717347544,-0.1947168004311398,0.5066450267323004,0.1667748157203669,hormuz_crisis,2019-06-13
2019-06-11,726,-3.061457395955598,-18541.05291807125,5733.665956160532,2.418077056953697,5.479534452909295,0.5997056065188903,0.469819616390715,3.061457395955598,3.233716972672577,1.4383327393643763,0.6938217264885892,3.744900841906857,-0.48306300473312996,-0.7117338649946744,-0.4902385027373647,-0.8032355408618558,-0.044697831899004774,hormuz_crisis,2019-06-13
2019-06-12,1162,-3.621508300766184,-36902.81605606136,9310.389012910638,2.1954373353788004,5.816945636144984,0.959859386742356,0.6728727292109028,3.621508300766184,3.9636169879570593,2.4368141741964813,0.7259944584299776,3.763842594195609,0.2887513168883028,0.2346741283569547,0.1261445650727713,-0.016852346961459833,0.01555020332796617,hormuz_crisis,2019-06-13
2019-06-13,3758,-4.202339986775793,-128250.78087560642,28734.929694003396,1.721997874361358,5.92433786113715,3.1042612524765696,1.4120257638532432,4.202339986775793,4.463236285640562,5.9338123297981165,0.7747943676646457,3.8327949540987567,1.089203936218248,0.8824939489608778,2.2849132472752296,1.1759412447024171,0.23486698802134853,hormuz_crisis,2019-06-13
2019-06-14,4321,-4.021140247744524,-143848.74861922645,33660.39836318641,1.8844077010740938,5.905547948818619,3.5693222118018246,1.5193648813907124,4.021140247744524,4.273530784369755,6.109579275569779,0.7580977625848169,3.8774895445020556,0.8394899326212028,0.6365166931370192,2.393417787745301,0.7678338556908398,0.3770270804998042,hormuz_crisis,2019-06-13
2019-06-15,2897,-4.588289034041305,-119921.76070417075,24236.405640707966,1.888873370571334,6.477162404612639,2.3930401406132575,1.221726316151583,4.588289034041305,4.948001056012518,5.605633458997989,0.7742212176316211,3.9820935223884435,1.6210859482585924,1.5110529898816702,2.082321699633422,1.1619320037596488,0.7097409735181779,hormuz_crisis,2019-06-13
2019-06-16,2390,-4.447897388635257,-98652.95984115842,20509.080329391832,2.066653885053048,6.514551273688306,1.9742374649864294,1.0899876918531954,4.447897388635257,4.810208856599853,4.848153408238399,0.7591650768368096,4.066614099271075,1.4276101737715692,1.3323879176596605,1.6147137289647608,0.7939217238863812,0.9785755890174284,hormuz_crisis,2019-06-13
2019-06-17,2799,-3.2650174154942193,-74749.58448631478,20845.77415812522,2.0912808882023763,5.356298303696596,2.312088144141011,1.1975788497380242,3.2650174154942193,3.585838737352868,3.910115800822184,0.719199912573317,4.013014941616184,-0.20253397238993112,-0.2551633132094104,1.0356438754749868,-0.18292828610139547,0.808092737732047,hormuz_crisis,2019-06-13
2019-06-18,3672,-3.649834437800143,-113819.9448792218,29387.308786179216,2.17662264849906,5.826457086299203,3.0332217453682713,1.394565497114244,3.649834437800143,3.8730986123081492,5.089933177135444,0.7280268695768621,3.9974005848628007,0.3277879795402719,0.117305567642588,1.7639693390224942,0.032824937887011324,0.7584281501382706,hormuz_crisis,2019-06-13
2019-06-19,2346,-4.020823188293779,-74330.56201030193,17553.0812285996,1.7306543113517467,5.751477499645526,1.9378916706519511,1.0776922052720235,4.020823188293779,4.234616193149816,4.333209808801211,0.7686950250184015,4.021102935439662,0.8390529883670486,0.5860589874001492,1.2968284839339819,1.026857835821118,0.833818221275708,hormuz_crisis,2019-06-13
2019-06-20,4623,-4.279458172302725,-154556.45172794905,34069.56310321997,1.5450603474653326,5.824518519768058,3.8187865274611976,1.5725221385780637,4.279458172302725,4.536496439936492,6.729542717064852,0.7903461818781834,4.0761718791149875,1.1954816326488527,0.9774850356411798,2.7761339351548115,1.5560670404995267,1.0089760212451053,hormuz_crisis,2019-06-13
2019-06-21,4159,-4.1160238356144205,-130988.28097131493,29932.192159066864,1.54047235233788,5.656496187952301,3.4355036053885186,1.489641161826448,4.1160238356144205,4.376167314281951,6.131398528590018,0.7859553861165317,4.10986104484381,0.9702503891721646,0.7695979786346183,2.406887260130836,1.4487448522221276,1.1161311572988397,hormuz_crisis,2019-06-13
2019-06-22,2637,-4.355000421059809,-96652.63887508327,20572.325777345563,1.7232062318943588,6.078206652954168,2.178269537727705,1.1563368781516905,4.355000421059809,4.698187259970288,5.035847591237597,0.7791161348169284,4.171254680270443,1.2995875076280659,1.187137702208013,1.7305811975938763,1.2815761986347514,1.3114059055644494,hormuz_crisis,2019-06-13
2019-06-23,2793,-4.55059041538587,-105247.94763963681,22400.177347700785,1.7347616035674986,6.285352018953369,2.3071318994590366,1.1960813181329204,4.55059041538587,4.6985318913307506,5.442876182317765,0.7836986250797989,4.22906347659378,1.569132931963671,1.1875845605002058,1.9818482947118292,1.393583886868953,1.495278355389768,hormuz_crisis,2019-06-13
2019-06-24,4652,-4.169212747424194,-176205.95999966346,39096.18819390152,2.117477482038282,6.286690229462474,3.84274171009074,1.5774810293725388,4.169212747424194,4.5069856714867464,6.576854016479827,0.7480443567135623,4.264209216325822,1.043550804426607,0.9392205794609687,2.6818760687555563,0.5221031097592586,1.607066416661768,hormuz_crisis,2019-06-13
2019-06-25,3144,-4.099105785489485,-119054.08004914425,26118.386427530666,2.104134516213697,6.20324030170318,2.597072213354533,1.2801202405071108,4.099105785489485,4.558247898639429,5.247348283984889,0.7467148693380707,4.2957984819235016,0.9469353775041611,1.0056885620865026,1.861144912943742,0.48960706526748393,1.7075423999557355,hormuz_crisis,2019-06-13
2019-06-26,2582,-3.2700628449141242,-71828.66437942945,18913.830827378944,2.0276004186310366,5.297663263545162,2.132837294809607,1.1419390779083245,3.2700628449141242,3.797679329744929,3.7342125498235075,0.7232044460645717,4.242915455888769,-0.19558079250652433,0.019514897172664948,0.927055190992764,-0.08504732769627882,1.5393373486553166,hormuz_crisis,2019-06-13
2019-06-27,2466,-3.0953477705424057,-64697.829412256106,19548.992774394726,2.4160310568201857,5.511378827362591,2.037016564291437,1.110875640211213,3.0953477705424057,3.309522396314829,3.4385464362776457,0.6952307131689015,4.143150700952212,-0.4363581851416683,-0.6134425136148947,0.7445344352157248,-0.7687963316630334,1.2220155730243978,hormuz_crisis,2019-06-13
2019-06-28,2265,-2.805915129127017,-52998.46545308612,17029.493192149297,2.3563124557785,5.162227584905517,1.8709823674452981,1.054654259512717,2.805915129127017,3.112157529004959,2.959270342764984,0.6865997330561362,4.038063643474062,-0.8352295303538855,-0.8693511094737989,0.44866747310534105,-0.9797593832289393,0.8877651486535778,hormuz_crisis,2019-06-13
2019-06-29,813,-2.6123589038517423,-18000.49160448152,6154.128921280913,2.4786476829332393,5.0910065867849825,0.6715711544075176,0.5137639951658222,2.6123589038517423,2.924945485336846,1.342135947249879,0.6725547040042681,3.9203058819620686,-1.1019721878931426,-1.1120952810986477,-0.5496227554320561,-1.3230555268188913,0.5132130134724654,hormuz_crisis,2019-06-13
2019-06-30,518,-2.7580994151286933,-13284.931217306892,3908.2015802203864,2.3933456401387305,5.151445055267424,0.4278891242104479,0.3561972167926021,2.7580994151286933,3.399244113850889,0.9824273353061441,0.6827817050516746,3.8673169013610775,-0.9011250633232359,-0.4971069212389045,-0.7716782589326164,-1.0730816743548364,0.3446709524623262,hormuz_crisis,2019-06-13
2019-07-01,1956,-3.012797756813006,-43530.98969286919,13594.711209575236,1.9687317988877797,4.981529555700786,1.6157357663236216,0.9615454217364009,3.012797756813006,3.2020532854135784,2.896941889681244,0.7167398895599771,3.7971825562801813,-0.5501215632544936,-0.7527898536141879,0.41019084070798884,-0.24305748985763553,0.12159462728181365,hormuz_crisis,2019-06-13
2019-07-02,1464,-3.347045769303862,-40020.045704044445,10847.299414520749,2.0311558771379423,5.378201646441805,1.2093237024017292,0.7926864516841085,3.347045769303862,3.6894017740924134,2.6531578344937854,0.7258661266278574,3.7896235315489966,-0.08948950142219927,-0.1208806940374225,0.2596979436168092,-0.01998910179515165,0.09755163583395286,hormuz_crisis,2019-06-13
2019-07-03,1219,-3.6624834891183293,-36937.25152088275,9263.473530873342,1.9683782434938877,5.6308617326122175,1.006943711221112,0.696613023193251,3.6624834891183293,3.987408329907581,2.5513336957500856,0.7409769595797794,3.809510098356772,0.3452198216789833,0.2655226222917848,0.1968398144353486,0.34935799315705096,0.16080484278724172,hormuz_crisis,2019-06-13
2019-07-04,1275,-3.377926385740694,-36816.130929077386,10186.39955228522,2.3057032982218946,5.6836296839625895,1.0532019949195386,0.7194005233183542,3.377926385740694,3.6142437512003975,2.430082009632732,0.7114022780921246,3.7946401227667415,-0.04693247344184795,-0.21833260819005507,0.12198866181603803,-0.3735222561552562,0.11350790850601618,hormuz_crisis,2019-06-13
2019-07-05,1550,-3.8129022402333144,-54609.878985301395,12692.871846598238,2.188023669108581,6.000925909341895,1.2803632095100275,0.8243347326957455,3.8129022402333144,4.302405290567647,3.1431077489977386,0.7328077736775366,3.8504863837932466,0.5525140968131691,0.6739561545666987,0.5621540743369977,0.14968236371174617,0.29113812192705596,hormuz_crisis,2019-06-13
2019-07-06,988,-3.1324278451459033,-25472.442853488006,7099.63473938077,2.026718637842417,5.159146482988321,0.8161282909651013,0.596706922488446,3.1324278451459033,3.5878525851753484,1.8691413793941265,0.717957600962024,3.822315644371723,-0.38525759342768867,-0.25255210395241856,-0.22429149369227297,-0.21329353374302748,0.2015354455133429,hormuz_crisis,2019-06-13
2019-07-07,2058,-3.2993261927320523,-51066.51966763033,14159.930085699747,1.7905531538039803,5.089879346536033,1.6999919259171847,0.9932487826047695,3.2993261927320523,3.606410438368118,3.2770517243471398,0.7397615406131088,3.79693024797577,-0.1552525460016733,-0.22848949231616877,0.6448404374083669,0.3196500699791644,0.1207921102083924,hormuz_crisis,2019-06-13
2019-07-08,2432,-3.0795954105662715,-56087.12759017447,16894.236166859886,1.933523875074571,5.013119285640842,2.0089311777602497,1.101584925256144,3.0795954105662715,3.319897214423712,3.3924358801678105,0.7216606884302024,3.747146176092765,-0.4580667422111878,-0.5999902453833484,0.7160694432369898,-0.12278068093886556,-0.03755609701266885,hormuz_crisis,2019-06-13
2019-07-09,2204,-2.1614770150702043,-38070.854800779205,16227.349082565714,2.600602028437156,4.762079043507359,1.8205938798452261,1.0369474584676592,2.1614770150702043,2.3460920577398343,2.2413380973133106,0.6467860005037097,3.6021388602912023,-1.723339096029839,-1.862652205862213,0.0054731737484059175,-1.952908018001738,-0.49878089487727223,hormuz_crisis,2019-06-13
2019-07-10,1506,-3.2622267712309574,-44981.12318709147,11535.320049087923,2.198674147282238,5.460900918513195,1.2440174151755492,0.8082677484037529,3.2622267712309574,3.8994256765895323,2.636752687165291,0.7129508976156356,3.6315130457385845,-0.20637979995745323,0.15144194735984548,0.24957070971394246,-0.3356700660069774,-0.4053504174526278,hormuz_crisis,2019-06-13
2019-07-11,2551,-4.38676392323376,-91452.16460938677,19359.1058167382,1.6010331337845707,5.98779705701833,2.1072300306194065,1.1337316639173554,4.38676392323376,4.723987020635826,4.973413161900436,0.7890276770555621,3.7422004378032447,1.3433612533217727,1.220590365873059,1.6920391438817954,1.5238394374636723,-0.053287007762005574,hormuz_crisis,2019-06-13
2019-07-12,1159,-3.9036085778784404,-35930.4061031817,8562.907710230493,1.7422887698314835,5.645897347709925,0.9573812644013688,0.6716074902877586,3.9036085778784404,4.196052009325526,2.6216927600547058,0.7641790904949115,3.7871577188241226,0.6775178238940405,0.5360556293180636,0.24027390784102595,0.9164769387155595,0.0897086248154031,hormuz_crisis,2019-06-13
2019-07-13,774,-4.790359171835374,-33856.153626595966,6337.068115182913,1.6985336667844586,6.488892838619829,0.6393555639746846,0.49430321581557407,4.790359171835374,5.342557948127522,2.3678899435498555,0.7925436441275772,3.944876680134672,1.899561752836081,2.0226460693585584,0.0835962239115115,1.6097785930435238,0.5913653560483343,hormuz_crisis,2019-06-13
2019-07-14,761,-4.483449000815501,-29551.747375173043,6074.157837956163,1.7491807807723838,6.232629781587884,0.628617033830407,0.48773120918225066,4.483449000815501,4.865159609536362,2.1867180024746977,0.7808541348975413,4.037208438321521,1.4766043691237285,1.403638542033923,-0.028244931011715005,1.324057330074922,0.8850449974568398,hormuz_crisis,2019-06-13
2019-07-15,1325,-3.489026804229429,-39259.80820593756,10185.360615287702,2.0990189055410213,5.5880457097704515,1.094504033935991,0.7393167873691953,3.489026804229429,3.8545329604737417,2.5794960879479114,0.7269414255527277,4.020424752983449,0.10617663394677615,0.09323284407781546,0.21422503672812662,0.00629393206338456,0.831661126203967,hormuz_crisis,2019-06-13
2019-07-16,1395,-3.7019550824230123,-41001.838717299805,10158.242604392839,1.7899696288217695,5.491924711244783,1.1523268885590248,0.7665495306519408,3.7019550824230123,4.0363122160095815,2.837731930925927,0.7541890138431465,4.022914845561808,0.39961620020117217,0.328932716474139,0.37363931881749823,0.6722941195805019,0.8395813641572678,hormuz_crisis,2019-06-13
2019-07-17,1112,-3.47050245386923,-31222.26162018051,8180.284663476197,1.9429343231895744,5.413436777058805,0.9185573477259035,0.6515735222184497,3.47050245386923,3.816769575218262,2.261287507735347,0.7358841340774701,3.9999927627578113,0.08064795649276846,0.04426782296067905,0.017788353949033206,0.22487641690236973,0.7666730908783054,hormuz_crisis,2019-06-13
2019-07-18,2805,-4.225807426560396,-97174.14566924983,21961.089489910162,1.8017289943686723,6.027536420929068,2.317044388822985,1.1990741420951467,4.225807426560396,4.4248326438401735,5.067056414662207,0.7698725360813236,4.041860088134116,1.1215447573149864,0.8326987539853925,1.7498470443629155,1.0556391936554679,0.8998405009298297,hormuz_crisis,2019-06-13
2019-07-19,4466,-4.162308907495041,-143148.9548983108,32443.999717311475,1.5511786986608391,5.713487606155882,3.689098124949537,1.545240266514538,4.162308907495041,4.412185801552987,6.431767325533473,0.7864762628350382,4.079091571384223,1.034036521910978,0.8163005180892253,2.592311078817639,1.461476400735749,1.0182626870195939,hormuz_crisis,2019-06-13
2019-07-20,3775,-4.141292330734682,-125330.90011092198,28467.413861715744,1.6998722269128903,5.841164557647573,3.1183039457421633,1.4154414149498762,4.141292330734682,4.402609268257859,5.861756676336169,0.7745837508188247,4.109811013152957,1.0050732708997376,0.8038833274202064,2.240431814586992,1.1707932346357652,1.115972021489911,hormuz_crisis,2019-06-13
2019-07-21,2624,-3.8383253326912055,-81783.2140818338,19967.163474416633,1.885555983505127,5.723881316196333,2.167531007583427,1.1529524224575634,3.8383253326912055,4.095885436437696,4.425406490506558,0.7522082239143881,4.105090343575375,0.5875500313869066,0.4061769565374733,1.3537433864339086,0.6238785882709298,1.1009569868368647,hormuz_crisis,2019-06-13
2019-07-22,3473,-3.5692952414247037,-100073.10617398347,25597.92840881548,1.9006285682907404,5.469923809715445,2.8688396300827903,1.352954624893624,3.5692952414247037,3.9094220663387755,4.829094504496357,0.7421321400601889,4.082223473956886,0.21679573815559172,0.16440353520096193,1.6029482768013033,0.37759353490000164,1.0282243301478973,hormuz_crisis,2019-06-13
2019-07-23,2782,-2.7971000756403765,-65825.62973809945,22169.785060925315,2.585954825753736,5.383054901394113,2.298045450875417,1.1933300053873261,2.7971000756403765,2.9691595817100827,3.337863448332821,0.6754985984087557,3.9621413527845526,-0.8473776841527779,-1.054766094428962,0.6823807618265374,-1.2510992786356798,0.6462791037383934,hormuz_crisis,2019-06-13
2019-07-24,1871,-2.928213156967938,-42201.97714798038,13233.768376324962,2.0724429608866783,5.000656117854616,1.5455222999956524,0.9343358548780194,2.928213156967938,3.1889614467999277,2.7359345432807025,0.7069964752627947,3.881461720850264,-0.6666888341726985,-0.7697650837171759,0.31079770363777104,-0.48121125524105574,0.3896613825911012,hormuz_crisis,2019-06-13
2019-07-25,1131,-3.042172825566623,-28626.436681986186,8174.17409618026,2.092606821602302,5.1347796471689255,0.9342521225521555,0.6597207517983333,3.042172825566623,3.502058598845251,2.0069845435832723,0.710461474470165,3.844584688824707,-0.5096393524984486,-0.363794894394967,-0.13919808138075743,-0.39651788358339785,0.27236659958091264,hormuz_crisis,2019-06-13
2019-07-26,1371,-3.7392025071500297,-46081.88586752398,10372.180067551915,1.9131048250361848,5.652307332186214,1.1325019098311275,0.7572958959664743,3.7392025071500297,4.442835119271162,2.8316827128522686,0.7471248379759694,3.9117583919258867,0.45094741956158213,0.8560412478766465,0.36990501243580676,0.4996277389067966,0.4860260102347623,hormuz_crisis,2019-06-13
2019-07-27,809,-3.515676161238027,-21434.03443361949,5774.456389875867,1.8110472036058738,5.326723364843902,0.6682669912862014,0.5117853578455909,3.515676161238027,3.7118705184437726,1.7992715822484169,0.7462727071095523,3.8961153939714266,0.14290250158588827,-0.09174711572613478,-0.26742355244626076,0.4787994985952503,0.4362703235670934,hormuz_crisis,2019-06-13
2019-07-28,1269,-3.2537234994412367,-32316.33074624273,9387.931485878222,2.072086826275529,5.325810325716765,1.0482457502375644,0.716983695211595,3.2537234994412367,3.4423270765082283,2.33286669782618,0.7199086735454946,3.850974487661826,-0.21809828285172791,-0.4412443929715449,0.06197565602638374,-0.16560436974799436,0.2926906339977608,hormuz_crisis,2019-06-13
2019-07-29,1143,-2.7509846665185593,-25116.347793016983,7603.308712734158,1.9505394745859337,4.7015241411044935,0.9441646119161041,0.6648323793649362,2.7509846665185593,3.303344470408215,1.8289436814379894,0.7067767857804101,3.796770865977652,-0.910930002168741,-0.6214529785250432,-0.24910635706454523,-0.48658102356345545,0.12028516385565906,hormuz_crisis,2019-06-13
2019-07-30,766,-2.8318108268415276,-17050.109293682675,5508.359906323329,2.17962977347436,5.011440600315887,0.6327472377320522,0.4902640180105303,2.8318108268415276,3.095315045429399,1.3883349542130494,0.6968977272954253,3.7233444430602627,-0.7995422915819054,-0.8911895267227566,-0.5211031609274982,-0.7280502770388545,-0.11326227394629414,hormuz_crisis,2019-06-13
2019-07-31,961,-2.8058251802833767,-21576.051484196556,7051.29767092239,2.265816687133228,5.071641867416605,0.793825189896217,0.5843503173594482,2.8058251802833767,3.0598696142371424,1.639584834553722,0.6911987072515409,3.651874632455145,-0.8353534901674281,-0.9371490262510205,-0.36600145685089286,-0.8673487858623122,-0.3405863145821228,hormuz_crisis,2019-06-13
2019-08-01,1082,-3.973640264304439,-36546.26657077489,8351.316409680365,1.8723833843359343,5.846023648640373,0.893776124316032,0.6385727851987586,3.973640264304439,4.376108481342242,2.5374585309548165,0.7574132361332697,3.7285054113450986,0.7740295125398566,0.7695216942624477,0.18827439063824292,0.7511022925069107,-0.09684678110856365,hormuz_crisis,2019-06-13
2019-08-02,520,-3.5937541921131095,-15803.401939513073,3951.5975712653267,2.0027359532370284,5.596490145350138,0.42954120577110594,0.3573535576681154,3.5937541921131095,3.9992437626822213,1.2842408459363235,0.7364552748852448,3.753905038521191,0.2505029748924535,0.28086876278793155,-0.5853625888570296,0.23883654728243528,-0.016058181958428046,hormuz_crisis,2019-06-13
2019-08-03,292,-2.4611660246653106,-6185.1407491148075,1880.8555557490304,1.9900600625800677,4.45122608724538,0.2412039078560826,0.21608180203708546,2.4611660246653106,3.2884719563973333,0.5318131897221302,0.6910461643387794,3.7057084023468,-1.310333300215126,-0.6407370802463547,-1.049851612752081,-0.8710773216659474,-0.16935723210916453,hormuz_crisis,2019-06-13
2019-08-04,1023,-4.471091356725341,-39797.60770195932,8032.932876036685,1.690618972681652,6.1617103294069935,0.8450397182766181,0.612500804781979,4.471091356725341,4.95430601949643,2.7385470542480217,0.7846984114341762,3.8380119103830905,1.4595741195368424,1.5192281751317198,0.312410460238493,1.4180212019221332,0.2514605619000839,hormuz_crisis,2019-06-13
2019-08-05,1181,-3.9782658041526013,-40236.43996614089,9038.781200206087,1.8376161242598918,5.815881928412494,0.975554161568608,0.6808489471316002,3.9782658041526013,4.45153379365168,2.7085980841669475,0.7598985311535752,3.9056135558204605,0.7804040364793365,0.8673201830635107,0.2939223467770439,0.811849208230855,0.46648112882674614,hormuz_crisis,2019-06-13
2019-08-06,1773,-3.636785374879056,-58202.523643766275,14683.046423241267,2.322342344495404,5.95912771937446,1.4645703035234054,0.9020174732418786,3.636785374879056,3.963926964886496,3.2804439545714246,0.7195736594367169,3.92037938156936,0.30980487557646263,0.23507605278171173,0.6469345306978576,-0.17379296452888618,0.5134467936878205,hormuz_crisis,2019-06-13
2019-08-07,695,-3.9319422260649244,-25487.947670665984,5859.20100494843,2.2492814085131707,6.181223634578094,0.5740983423286897,0.4536826272865968,3.9319422260649244,4.3500722451986125,1.7838538794602448,0.7331973117842518,3.965837361258585,0.7165648377748726,0.735762410131569,-0.2769412165826564,0.15920366333475386,0.6580349986180297,hormuz_crisis,2019-06-13
2019-08-08,715,-3.7664630798665852,-22781.327856734984,5620.10570841204,2.0469123121030988,5.813375391969683,0.5906191579352708,0.464123347939174,3.7664630798665852,4.053540811988008,1.748103454516972,0.7395881182513844,3.9709051706387455,0.4885156124838952,0.3512717774506672,-0.2990106871139296,0.31541118746974367,0.6741541809093533,hormuz_crisis,2019-06-13
2019-08-09,743,-3.3598119198733536,-20697.634054243095,5597.784150202412,2.0871089459868837,5.446920865860237,0.6137482997844841,0.4785596095976701,3.3598119198733536,3.6974691232949173,1.6078702806961904,0.7229757516083963,3.940808144514955,-0.07189628309708716,-0.11042035205834644,-0.38557950138831804,-0.09063720042459161,0.5784245640032161,hormuz_crisis,2019-06-13
2019-08-10,378,-3.8919976105644594,-13500.633575685555,3105.1373204792612,2.161325692706214,6.0533233032706715,0.31224341496438085,0.27173820301185225,3.8919976105644594,4.347837851371354,1.057604436821209,0.7368937256156994,3.9760177786509034,0.6615165804644995,0.7328652349923293,-0.7252698923426844,0.24955339552556993,0.690415854218274,hormuz_crisis,2019-06-13
2019-08-11,347,-4.2542722605613,-14080.256257778603,2976.330281517848,2.1615242177277763,6.415796478289077,0.2866361507741803,0.2520311775124912,4.2542722605613,4.730743877859568,1.0722092472879923,0.7479954062191533,4.050748078394181,1.1607725602803336,1.2293514887016328,-0.71625404330808,0.5209066354838852,0.9281105332965494,hormuz_crisis,2019-06-13
2019-08-12,695,-1.760532336156605,-10997.35640873305,4800.785319777604,2.5735362202509093,4.334068556407515,0.5740983423286897,0.4536826272865968,1.760532336156605,2.2907411342531145,0.7987229356905385,0.6274343562696033,3.866111351770512,-2.275886806792101,-1.9344217021360401,-0.8850827524516434,-2.425911300028402,0.3408364606427184,hormuz_crisis,2019-06-13
2019-08-13,598,-3.2670255662852727,-16818.72707607006,4668.577266814624,2.269979914862901,5.537005481148174,0.49397238663677184,0.4014386036996363,3.2670255662852727,3.6025380142300825,1.3115101815805734,0.7092373304524521,3.837358502248045,-0.19976651049102634,-0.23351058161763474,-0.5685286686906788,-0.4264390691450382,0.24938226651654696,hormuz_crisis,2019-06-13
2019-08-14,396,-3.4221352942866843,-12333.145115602021,3072.0997384729185,2.1678461640598363,5.589981458346521,0.3271121490103038,0.28300526497443756,3.4221352942866843,4.014565334956407,0.968482305737978,0.7205601529739322,3.8561715115710906,0.013992468319629003,0.30073512553263193,-0.7802868116869045,-0.1496805596522753,0.30922080896719695,hormuz_crisis,2019-06-13
2019-08-15,1485,-2.443558232443386,-31486.46146378542,12173.722547882639,2.8771173645468715,5.320675596990259,1.226670558788639,0.8005074468378867,2.443558232443386,2.586428378003557,1.9560865618529544,0.6490375668126904,3.7190446202383187,-1.3345988555285524,-1.551025668216982,-0.17061844938144333,-1.897874024974338,-0.12693872124098532,hormuz_crisis,2019-06-13
2019-08-16,1086,-2.8775385552913284,-26266.708293436608,8449.369101693606,2.451363826264836,5.328902381556164,0.8970802874373482,0.6403160134296186,2.8775385552913284,3.1087182933186885,1.8425340162141677,0.6849254561751835,3.650813595026019,-0.736524241955312,-0.8738105149763974,-0.24071676467986947,-1.020682957997652,-0.3439611565414424,hormuz_crisis,2019-06-13
2019-08-17,1473,-4.407851939989015,-59986.297899208424,12964.21679488986,2.1966907288818867,6.6045426688709,1.2167580694246904,0.7960457994764696,4.407851939989015,4.627066860132529,3.5088520215424626,0.7504110356347593,3.749678487417888,1.3724229568321045,1.0949210787152939,0.7879355149133175,0.5799507470807704,-0.02950157388323988,hormuz_crisis,2019-06-13
2019-08-18,1108,-3.9533819187607713,-35897.94864268864,8029.637105800394,1.646791489085496,5.600173407846268,0.9152531846045874,0.6498498251752369,3.9533819187607713,4.470681323413349,2.56910454875763,0.772761216246167,3.82384857934976,0.7461111910289817,0.892147385200668,0.20781012646346853,1.1262458657380465,0.20641125209921318,hormuz_crisis,2019-06-13
2019-08-19,1486,-4.146218138807954,-53310.80151518023,11821.457628663573,1.904501169042716,6.050719307850669,1.2274965995689682,0.8008783537932976,4.146218138807954,4.509663967827212,3.3206163574764243,0.7605973115924942,3.8957449509699154,1.0118615988603812,0.942693330539338,0.6717337789162806,0.828929175029862,0.43509205543939294,hormuz_crisis,2019-06-13
2019-08-20,780,-3.358516611355692,-21598.83931491134,5867.338041339605,2.081855823386003,5.440372434741697,0.6443118086566589,0.4973219432829298,3.358516611355692,3.681199065527165,1.6702640077074131,0.7232394774598103,3.8782225967637536,-0.0736813666604955,-0.13151654660725615,-0.34706257405681246,-0.08419107151869544,0.3793586999726349,hormuz_crisis,2019-06-13
2019-08-21,1328,-3.4010316047007803,-37084.78936088057,10105.64498740439,2.104320412786805,5.505352017487585,1.0969821562769784,0.7404992427166643,3.4010316047007803,3.6697102863897166,2.5184613277363694,0.723467674585445,3.8600262986872425,-0.015090834147246929,-0.14641320667280586,0.17654702747343054,-0.0786133548105703,0.32148173110502365,hormuz_crisis,2019-06-13
2019-08-22,658,-2.936917427058571,-15701.91257571212,4555.527278358118,1.9931881545239958,4.930105581582566,0.5435348334565149,0.4340751325424954,2.936917427058571,3.446782691941498,1.2748428214168137,0.7121040605096585,3.8183966771048996,-0.6546933525878886,-0.4354671221494531,-0.5911641821391965,-0.3563689133826009,0.18907038555766278,hormuz_crisis,2019-06-13
2019-08-23,825,-3.7652509552082254,-26067.932377873196,6258.880302700992,1.91063531191164,5.675886267119865,0.6814836437714662,0.5196765249855294,3.7652509552082254,4.164951415770597,1.956712532101056,0.7481539738590514,3.8515175396672627,0.4868451658104289,0.4957297631418681,-0.17023202510912067,0.5247824309040399,0.29441791961816577,hormuz_crisis,2019-06-13
2019-08-24,831,-3.1116451065032744,-21046.20802011795,5927.916957212582,2.010914484782407,5.122559591285682,0.6864398884534405,0.5226197321054817,3.1116451065032744,3.550354732029558,1.6262071319680744,0.7181016622000811,3.8205092888148666,-0.41389858871778856,-0.3011728289936011,-0.37425978702343093,-0.20977231158797474,0.19578997003869233,hormuz_crisis,2019-06-13
